Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
15.9362,0.829692138004503,-0.4086812165826194,0.1711999016465024,0.3395308719723361,-5.1251,-1.2892,17.6749,-6.335842732797482,-1.0526069454390456,1.0,0.0,0.0,0.0,-0.6889,5.1116,0.0,-0.8391616505457131,6.335842732797482
15.9563,0.8497720242818085,-0.36968130984610564,0.22124679911837086,0.3037648593539754,-5.2739,-1.2007,7.7665,-6.4024027184937164,-0.8685816745884274,1.0,0.0,0.0,0.0,-0.7004,5.3009,0.0,-0.883881249046907,6.4024027184937164
15.9764,0.8515064854752419,-0.34698723532048326,0.2618426868122559,0.2932148889145779,-5.382,-1.1237,1.5543,-6.460170638706724,-0.7033899644016163,1.0,0.0,0.0,0.0,-0.735,5.4632,0.0,-0.9386100937258469,6.460170638706724
15.9964,0.847002978695517,-0.33173304144789956,0.2985293366578178,0.2888241306527057,-5.4902,-1.1507,6.4304,-6.509281003367699,-0.5794166170804953,1.0,0.0,0.0,0.0,-0.7889,5.5984,0.0,-0.9776449524025261,6.509281003367699
16.0165,0.8419241747773967,-0.3209859728985187,0.330507031418466,0.28088572642757126,-5.5578,-0.9198,2.2554,-6.524803567074356,-0.5150370546355325,1.0,0.0,0.0,0.0,-0.8351,5.7336,0.0,-0.9930231693524247,6.524803567074356
16.0366,0.8387814361558913,-0.30974392910112214,0.3602184509469419,0.2659832106405315,-5.666,-1.0198,5.0715,-6.571717739232734,-0.6246873664579924,1.0,0.0,0.0,0.0,-0.8736,5.8688,0.0,-1.0438440221695418,6.571717739232734
16.0567,0.842643700722405,-0.2972994246872935,0.37713273314295587,0.243588889946931,-5.7607,-0.8236,3.9288,-6.59564175092729,-0.6112257976040735,1.0,0.0,0.0,0.0,-0.9082,6.0041,0.0,-1.0201378899694962,6.59564175092729
16.0768,0.8520882647366834,-0.2808761760804903,0.38628123997979485,0.21410503601760808,-5.8824,-0.8274,6.5185,-6.645428918035794,-0.7255853212370321,1.0,0.0,0.0,0.0,-0.9352,6.1258,0.0,-1.0501473452533616,6.645428918035794
16.0968,0.8693695538627424,-0.2590283978280369,0.3792652615729855,0.1823697598263254,-5.9635,-0.8159,5.8817,-6.6790739921021185,-0.5798867475435826,1.0,0.0,0.0,0.0,-0.9698,6.2204,0.0,-1.0768599834262134,6.6790739921021185
16.1169,0.8937459300966918,-0.22326898103795306,0.3587681833055544,0.15051433549501467,-6.0987,-0.6773,4.4523,-6.683508266266083,-0.35344176029284635,1.0,0.0,0.0,0.0,-0.9929,6.2881,0.0,-1.0136105810413183,6.683508266266083
16.137,0.9162998327956375,-0.18682468421151122,0.33043636667534804,0.12768305042702688,-6.261,-0.8159,2.6807,-6.639339345862772,-0.21743540003730732,1.0,0.0,0.0,0.0,-1.0006,6.3692,0.0,-1.0833745055874666,6.639339345862772
16.157,0.9356142367083368,-0.15002500005123034,0.2995629968561471,0.1112677416993298,-6.3016,-0.5118,5.8575,-6.608336873564397,0.06560205216821302,1.0,0.0,0.0,0.0,-1.0198,6.4098,0.0,-0.9053008954394293,6.608336873564397
16.1771,0.9482353319202254,-0.12481612228132355,0.27227608532903536,0.10552925790836237,-6.3827,-0.5503,5.88,-6.444710544091412,0.15489990086785355,1.0,0.0,0.0,0.0,-1.0468,6.4233,0.0,-0.9393095233287004,6.444710544091412
16.1972,0.95634601085027,-0.10906840457927872,0.24834836723272224,0.10876340904066412,-6.4098,-0.2424,4.7208,-6.479794592507435,0.5156237978736755,1.0,0.0,0.0,0.0,-0.9736,6.4098,0.0,-0.755128984020256,6.479794592507435
16.2172,0.9597689693838186,-0.13146876298986923,0.21349899115463647,0.1264028106562061,-6.4368,-0.1231,32.5296,-6.404297641916055,0.6548074813584626,1.0,0.0,0.0,0.0,-0.9275,6.3557,0.0,-0.5317169592649666,6.404297641916055
16.2373,0.9597689693838186,-0.13146876298986923,0.21349899115463647,0.1264028106562061,-6.4368,-0.1231,32.5296,-6.404253552677911,0.8615509534011381,1.0,0.0,0.0,0.0,-0.8736,6.261,0.0,-0.3572449407676692,6.404253552677911
16.2574,0.9213193115676163,-0.3270846254883907,0.18841463218049195,0.09320032340063501,-5.977,-0.0231,106.5165,-5.948907827308191,0.692415772000061,1.0,0.0,0.0,0.0,-0.7697,6.234,0.0,-0.21699329069434126,5.948907827308191
16.2775,0.9213193115676163,-0.3270846254883907,0.18841463218049195,0.09320032340063501,-5.977,-0.0231,106.5165,-5.791731986078989,0.7173175057504324,1.0,0.0,0.0,0.0,-0.635,6.234,0.0,-0.22174870037849392,5.791731986078989
16.2976,0.8736114286286274,-0.43048860274941736,0.21594581376393995,0.0696422299336607,-5.8688,-0.0231,48.6723,-5.774535050994192,0.8990278080218654,1.0,0.0,0.0,0.0,-0.5118,6.1799,0.0,-0.02612691662861999,5.774535050994192
16.3176,0.8323868481840887,-0.506646820919601,0.2236302725982341,0.02075174691104864,-5.9094,-0.0231,25.4859,-5.79926882321182,1.0751055827517841,1.0,0.0,0.0,0.0,-0.4041,6.1528,0.0,0.15251489067535906,5.79926882321182
16.3377,0.852894411112956,-0.4951718523236368,0.16503695102698557,-0.01177985375031282,-5.9365,-0.0231,20.1119,-5.684393002044051,1.142195128157305,1.0,0.0,0.0,0.0,-0.3156,6.0852,0.0,0.2982531089418645,5.684393002044051
16.3578,0.889707630647591,-0.4477533108611708,0.08618186735715902,-0.022582965242472053,-5.9094,0.1424,32.9275,-5.4083296559908,1.0460883134883614,1.0,0.0,0.0,0.0,-0.1732,6.0176,0.0,0.4376101328593658,5.4083296559908
16.3779,0.9125322365129429,-0.40820086916069465,0.021117889763023645,-0.014525924173580895,-5.8418,0.381,26.0439,-4.399018601535976,0.9561938467817879,1.0,0.0,0.0,0.0,-0.0038,5.9635,0.0,0.5767943178542405,4.399018601535976
16.3979,0.9126703450032643,-0.40405802266739704,-0.05358966614954764,-0.029968372523645485,-5.7336,0.5542,21.18,-4.631244751655358,0.8225070504087373,1.0,0.0,0.0,0.0,0.1347,5.9365,0.0,0.6228639186848357,4.631244751655358
16.418,0.9062370292885173,-0.4087461497332304,-0.09844859093346711,-0.04437236491102836,-5.666,0.5619,17.4271,-3.88669522885379,1.0213510209537262,1.0,0.0,0.0,0.0,0.2386,5.9365,0.0,0.7459162581118186,3.88669522885379
16.4381,0.9015885017428128,-0.4062398626824846,-0.13976751223875347,-0.050718734363706164,-5.666,0.6619,16.0922,-3.8063891839137383,0.8071627240778707,1.0,0.0,0.0,0.0,0.3425,5.9365,0.0,0.6779606675666712,3.8063891839137383
16.4581,0.8967875698932679,-0.40344090675953104,-0.1723625329335891,-0.05743384436629534,-5.666,0.7004,14.8324,-2.9496658744052686,0.8799772682369935,1.0,0.0,0.0,0.0,0.4541,5.9229,0.0,0.8004830036117563,2.9496658744052686
16.4782,0.8896981915983111,-0.4040480914657178,-0.20257353905739914,-0.06439121775029631,-5.6525,0.6773,18.2476,-2.4376833370002187,0.19391695237227613,1.0,0.0,0.0,0.0,0.5349,5.9229,0.0,0.6557746151757768,2.4376833370002187
