Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.8952,0.9059155517939141,-0.05175631757970892,-0.1555739428249456,0.39042930848287644,6.0041,-0.1893,4.0198,5.913299321109292,-0.17084859657553175,0.04180787874967655,-0.9942973338250947,0.030456183192109132,-0.09325949886274089,1.474,-5.977,1.6425,1.4283244905567631,-5.913299321109292
2.9153,0.9044522553834695,-0.05749711408459191,-0.16113892484203074,0.3907613677226204,5.9365,-0.1487,2.9802,5.900051509490478,-0.17306016590770001,0.0627432518774221,-0.9919311726546876,0.030578635393976816,-0.10583373808566504,1.474,-5.9094,3.9297,1.4083583973574108,-5.900051509490478
2.9354,0.9029650915504299,-0.06494179771104225,-0.16412601603805155,0.3917898125409325,5.8959,-0.0947,3.3706,5.854275889929328,-0.17797031585229695,0.08337265046429065,-0.9893639853714573,0.030944499107844914,-0.11511013673621784,1.4605,-5.8959,2.0479,1.3578842126193034,-5.854275889929328
2.9555,0.9001925928045111,-0.0654288801556964,-0.17254304684922506,0.39446324858654386,5.8824,-0.1082,3.7483,5.724703199266669,-0.18049216425740555,0.10424589137223421,-0.986430047043017,0.032226348143398205,-0.12267851852732967,1.4334,-5.9094,1.0946,1.2873693141564564,-5.724703199266669
2.9755,0.8992832999842514,-0.07305829320571003,-0.17748828290944968,0.39300119795384675,5.8553,-0.2569,1.3654,5.531083814653558,-0.17892261700517675,0.13562399566071312,-0.9819629299152535,0.03167793327344332,-0.12787276729936387,1.3928,-5.7877,3.9493,1.087944976978057,-5.531083814653558
2.9956,0.8956736752004696,-0.07671951603293456,-0.19311126469545714,0.3931803948066043,5.6525,-0.1487,1.6008,5.295067987395578,-0.19139808980155126,0.13562399566071312,-0.9819629299152535,0.03167793327344332,-0.12787276729936387,1.3928,-5.7877,3.9493,1.032163465888504,-5.295067987395578
3.0157,0.8932218699569406,-0.0823944051708279,-0.20098267049625032,0.3936646024058646,5.4902,-0.0947,3.8164,5.187931638290889,-0.2021134848950532,0.15234777352755977,-0.978845245182085,0.0315557816104482,-0.13287729125991812,1.3252,-5.5984,2.3954,0.33922404236297776,-5.187931638290889
3.0358,0.8898914407006577,-0.0844728519836729,-0.21227962803610728,0.39483530815557033,5.1792,-0.2164,4.1726,4.333575121266934,-0.2069890748629455,0.1707776494778117,-0.9757784246809555,0.028992280025651684,-0.133607290463136,1.2306,-5.3956,9.7725,-0.6550939668817775,-4.333575121266934
3.0559,0.8886570763733876,-0.07629271878131776,-0.20458656428382063,0.4032522280000448,4.9628,-0.1352,63.1248,4.1242837410408715,-0.22064706530449785,0.1829260983392296,-0.9734108086305879,0.026428592115268434,-0.1353180317117288,1.0548,-5.1792,1.3646,-1.348738657361646,-4.1242837410408715
3.076,0.8939670741687322,-0.04888818375429832,-0.14953350336236693,0.41960999411784683,4.8276,-0.1082,79.2912,-0.9872040843955165,-0.2684051846332931,0.20538645971157685,-0.9668742868875017,0.025757433881047013,-0.1493555158766945,0.6897,-5.1116,63.9297,-1.4276819301229704,0.9872040843955165
