Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.2422,0.8501576923981136,-0.3529654571144839,-0.09381085571235434,0.3792714166540816,4.2732,0.6966,7.5637,1.669305599179979,-0.7895985909661442,1.0,0.0,0.0,0.0,0.0,-4.2867,0.0,0.0,-1.669305599179979
17.2623,0.8625440888440602,-0.3566259694420601,-0.10864238141170562,0.3421000521497685,3.9486,0.304,5.6906,0.7774226457301827,-1.0237087105962188,1.0,0.0,0.0,0.0,0.0,-3.8945,0.0,0.0,-0.7774226457301827
17.2823,0.8805735077168593,-0.3487627262879883,-0.11383352180209035,0.2999946459081047,3.3942,0.1155,15.4388,-0.02767624296927007,-1.1875933742599474,1.0,0.0,0.0,0.0,0.0,-3.3536,0.0,0.0,0.02767624296927007
17.3024,0.9041073827646381,-0.3260476136310357,-0.14294295378891209,0.23632627030883432,2.9074,-0.0539,13.2487,-0.7525005585984905,-1.3023111509138094,1.0,0.0,0.0,0.0,0.0,-3.002,0.0,0.0,0.7525005585984905
17.3225,0.9019746727455907,-0.28399595237991343,-0.21252321603252405,0.24621509174805628,2.6504,-0.3348,12.74,-1.4003694464298952,-1.3826130892433346,1.0,0.0,0.0,0.0,0.0,-2.6099,0.0,0.0,1.4003694464298952
17.3425,0.8697912358312679,-0.2495060436447546,-0.24798008007345596,0.3459997400903936,2.2448,-0.7043,16.9535,-1.9729745334565232,-1.438735227576726,1.0,0.0,0.0,0.0,0.0,-2.407,0.0,0.0,1.9729745334565232
17.3626,0.8190334540658342,-0.2212526629382452,-0.26385579058978315,0.45892437507280537,2.0554,-0.7928,26.4128,-2.475569621042572,-1.47783484786181,1.0,0.0,0.0,0.0,0.0,-2.1231,0.0,0.0,2.475569621042572
17.3827,0.7661924817371745,-0.1987347937878715,-0.2467099510222063,0.5590954862401791,1.8391,-1.2199,9.0187,-2.5370898514832527,-1.4953652809520546,1.0,0.0,0.0,0.0,0.0,-1.8661,0.0,0.0,2.5370898514832527
17.4027,0.7222447639971192,-0.1776158767136965,-0.19977236030978615,0.6378919228789682,1.6768,-1.2161,5.9667,-2.8604246743183257,-1.4768253213884421,1.0,0.0,0.0,0.0,0.0,-1.6092,0.0,0.0,2.8604246743183257
17.4228,0.6770160111318143,-0.15014910739908804,-0.13696583456569808,0.707350638919727,1.4469,-1.5971,14.3578,-1.9018228783304316,-1.2971134188677262,1.0,0.0,0.0,0.0,0.0,-1.3252,0.0,0.0,1.9018228783304316
17.4429,0.645020249828969,-0.12567104867485715,-0.05639602184328323,0.7516482911280967,1.2306,-1.6125,10.4248,-1.541941340991392,-1.1447076214188112,1.0,0.0,0.0,0.0,0.0,-1.1224,0.0,0.0,1.541941340991392
17.4629,0.6326960462349105,-0.10266198106896293,0.035767341803543636,0.766731327116622,1.0412,-1.4124,30.4673,-1.1419897513048651,-1.1642921048982582,1.0,0.0,0.0,0.0,0.0,-0.8655,0.0,0.0,1.1419897513048651
17.483,0.6647339067504694,-0.05670199204578843,0.11560098378337952,0.7359008967670936,0.7978,-1.3662,13.9656,-0.5987912410906082,-1.2580065411139079,1.0,0.0,0.0,0.0,0.0,-0.568,0.0,0.0,0.5987912410906082
17.5031,0.7103373366278092,-0.004028058615168556,0.1570452852785281,0.6861059840200266,0.4733,-1.37,9.8542,-0.3239502877960616,-1.2836656476126096,1.0,0.0,0.0,0.0,0.0,-0.311,0.0,0.0,0.3239502877960616
17.5231,0.7519694326445905,0.06488141784124937,0.20727952964002733,0.6223886009393899,0.2434,-1.3123,9.7136,0.4075220730033502,-0.8457539088871268,1.0,0.0,0.0,0.0,0.0,-0.0811,0.0,0.0,-0.4075220730033502
17.5432,0.7715942358682117,0.12628007466752397,0.2682459101816832,0.5627964193096073,0.0,-1.3277,26.084,1.0937864686960284,-0.1211906764847368,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-1.0937864686960284
17.5633,0.7733654678382598,0.15667486630629213,0.3067588223716124,0.5322197519074209,-0.0676,-1.2084,49.2068,1.709907347373453,0.3814931672454247,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,-1.709907347373453
17.5833,0.7677514936838516,0.11694155202708997,0.3630935041681189,0.5148256254176033,-0.0811,-1.0121,120.5675,2.262184782039184,0.6124449999678394,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.262184782039184
17.6034,0.7656140664940287,0.05145226522555715,0.45269153524729966,0.4541565143263707,-0.1352,-1.0121,113.5557,2.5528127460578593,0.6176136305514752,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-2.5528127460578593
17.6235,0.7457882450009066,0.014953984861326097,0.5497434434669569,0.375976619379886,-0.0541,-1.0121,78.0011,2.396775931677179,0.6713441830882079,1.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,-2.396775931677179
17.6435,0.7352329656746064,-0.01318407111179526,0.5725130880016551,0.3626119558440555,0.1082,-1.0121,45.2021,2.01305144014444,0.3140335552996447,1.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,-2.01305144014444
17.6636,0.7530054389883603,-0.046021882476262516,0.5316261940092726,0.3850173827640816,0.2434,-0.9275,20.1942,2.533811026774223,-0.03900546390074133,1.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,-2.533811026774223
17.6837,0.7836800051222813,-0.07366796645278992,0.4656914664394974,0.40441332615986125,0.3516,-0.7543,17.7194,2.64436934861157,-0.4026873673874174,1.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,-2.64436934861157
17.7037,0.8155547809119778,-0.09582532674911018,0.3900773301016005,0.416566420425182,0.4462,-0.5696,13.3342,3.0091209098632374,0.010534713554916308,1.0,0.0,0.0,0.0,0.0,0.0811,0.0,0.0,-3.0091209098632374
17.7238,0.8481737872804024,-0.11072175793067414,0.30024219031270566,0.4221333273355573,0.5815,-0.5349,14.1326,2.467525037491492,-0.19528965795837205,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-2.467525037491492
17.7439,0.8720701569115974,-0.12713602287558667,0.21356203842622096,0.42157007585311046,0.7302,-0.4657,20.534,2.9298427813924883,0.31471818686165753,1.0,0.0,0.0,0.0,0.0,-0.1352,0.0,0.0,-2.9298427813924883
17.7639,0.8787380834533647,-0.15875472500934715,0.1284812053673397,0.431403404997306,1.0142,-0.3848,17.9895,3.2404259122917844,-0.22098882907185113,1.0,0.0,0.0,0.0,0.0,-0.2975,0.0,0.0,-3.2404259122917844
17.784,0.8716351619174983,-0.17480342809956406,0.092223170693368,0.4485429665271311,1.217,-0.3387,10.3461,2.4213663571038646,-0.5925941110997122,1.0,0.0,0.0,0.0,0.0,-0.5139,0.0,0.0,-2.4213663571038646
17.8041,0.8558407367924324,-0.19000327361236186,0.07635551181920129,0.47497918383651333,1.3252,-0.3541,19.0299,1.9314351113699795,-0.7252980730875437,1.0,0.0,0.0,0.0,0.0,-0.6491,0.0,0.0,-1.9314351113699795
