Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.4286,0.12176591598767009,-0.9558181901703355,0.06860451607948187,0.2586079453858449,-0.4057,1.143,4.0498,2.4850846664842665,1.5358250742278006,1.0,0.0,0.0,0.0,0.0,0.2975,0.0,0.0,-2.4850846664842665
16.4487,0.09320128443831181,-0.9519069050972278,0.0291750890386126,0.29040588628134817,-0.1893,1.3431,6.8064,2.9374389899435664,1.546050938008731,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-2.9374389899435664
16.4688,0.054259976907474236,-0.9534905942035476,-0.023925989817328353,0.2955318742244687,0.0811,1.3162,4.5363,3.3291818181869113,1.5532350389827825,1.0,0.0,0.0,0.0,0.0,-0.2975,0.0,0.0,-3.3291818181869113
16.4888,0.0015260366680366346,-0.9480817807746612,-0.08691608844412547,0.30591535061975583,0.3786,1.4893,6.074,3.6230523712810934,1.5582645272879476,1.0,0.0,0.0,0.0,0.0,-0.6761,0.0,0.0,-3.6230523712810934
16.5089,0.06036622651624854,0.9385726178203377,0.16333602440028627,-0.2979239884721879,0.7167,1.4701,16.4819,3.906648432675934,1.5617851691015632,1.0,0.0,0.0,0.0,0.0,-1.1089,0.0,0.0,-3.906648432675934
16.529,0.14001275928348297,0.9179543093718501,0.25017899622054524,-0.2741656123469095,1.0953,1.6394,8.581,4.238775095698776,1.5642496183710939,1.0,0.0,0.0,0.0,0.0,-1.5281,0.0,0.0,-4.238775095698776
16.5491,0.22283971047853035,0.8877588304362258,0.33807507788277047,-0.21893369802501392,1.4605,1.5355,11.878,4.541412749073692,1.5659747328597657,1.0,0.0,0.0,0.0,0.0,-1.9473,0.0,0.0,-4.541412749073692
16.5691,0.3109203905476808,0.8418780113590921,0.4178569324189623,-0.14129935867212087,1.8391,1.6664,7.2715,4.813944367690493,1.567182313001836,1.0,0.0,0.0,0.0,0.0,-2.3394,0.0,0.0,-4.813944367690493
16.5892,0.39953260107695343,0.7866753075578166,0.46905100966658925,-0.03881766976844434,2.2312,1.6702,7.4012,5.060255862108119,1.568027619101285,1.0,0.0,0.0,0.0,0.0,-2.7181,0.0,0.0,-5.060255862108119
16.6093,0.4877981074977995,0.7236405768901053,0.48126703911414487,0.08233686210941699,2.5964,1.6317,12.7776,5.282207668570799,1.5685775595748181,1.0,0.0,0.0,0.0,0.0,-3.0561,0.0,0.0,-5.282207668570799
16.6294,0.6116997420108327,0.6297059110343103,0.41333387995523513,0.24176226941663465,3.0291,1.6125,12.068,5.481979221297613,1.5335462275634832,1.0,0.0,0.0,0.0,0.0,-3.4077,0.0,0.0,-5.481979221297613
16.6494,0.6971473317886953,0.5556056553363357,0.31842152179199185,0.32232854046431547,3.5024,1.5701,12.4035,5.661521380001287,1.4592971669478654,1.0,0.0,0.0,0.0,0.0,-3.7187,0.0,0.0,-5.661521380001287
16.6695,0.7705631669317224,0.4666714673544634,0.2070904323509307,0.3815281118791789,3.9081,1.5047,13.4709,5.81648398761807,1.4483797002822565,1.0,0.0,0.0,0.0,0.0,-4.0568,0.0,0.0,-5.81648398761807
16.6896,0.8313743416923276,0.37036738905349326,0.08093439616554227,0.4063180092226608,4.2326,1.4508,14.8591,5.935879020615144,1.4750184319111985,1.0,0.0,0.0,0.0,0.0,-4.3814,0.0,0.0,-5.935879020615144
16.7096,0.8668321720915173,0.2948037995532864,-0.02435331387558065,0.40137217305055606,4.4895,1.3508,18.8454,6.050473475388043,1.4744356451814673,1.0,0.0,0.0,0.0,0.0,-4.6518,0.0,0.0,-6.050473475388043
16.7297,0.8860430716361845,0.23919593950000445,-0.09857156297275646,0.38470329437806156,4.7465,1.5509,7.9427,6.153947681365625,1.4772683360049832,1.0,0.0,0.0,0.0,0.0,-4.8952,0.0,0.0,-6.153947681365625
16.7498,0.8960408586265641,0.20568429478167205,-0.14526138324629925,0.3656554130452714,4.8952,1.3816,3.7606,6.232359006445006,1.4878718656409575,1.0,0.0,0.0,0.0,0.0,-5.0845,0.0,0.0,-6.232359006445006
16.7699,0.8972863852822934,0.176881652986847,-0.18988177447502538,0.35712033734567966,5.0981,1.5701,3.2948,6.253879545009489,1.4994812330083203,1.0,0.0,0.0,0.0,0.0,-5.2739,0.0,0.0,-6.253879545009489
16.79,0.8977485176256632,0.15014307617733672,-0.23205148112775587,0.34301132034285076,5.2468,1.3662,6.4307,6.319776164063533,1.4888409964972047,1.0,0.0,0.0,0.0,0.0,-5.4091,0.0,0.0,-6.319776164063533
16.81,0.8917687040077273,0.12103078830902886,-0.28338082155893385,0.3313539449082464,5.4226,1.524,4.4109,6.327813566597153,1.4573716348720904,1.0,0.0,0.0,0.0,0.0,-5.5578,0.0,0.0,-6.327813566597153
16.8301,0.8881091857129286,0.08599766233069767,-0.32988986865644354,0.30828420472643203,5.5849,1.4547,1.8699,6.3791531682656855,1.3005865426281413,1.0,0.0,0.0,0.0,0.0,-5.7066,0.0,0.0,-6.3791531682656855
16.8502,0.8816719535780086,0.046876007708213124,-0.37555707346798295,0.2818050580515568,5.6931,1.4239,4.4013,6.448261853991149,0.8060155333075445,1.0,0.0,0.0,0.0,0.0,-5.8148,0.0,0.0,-6.448261853991149
16.8702,0.8755709921442772,0.010132254496785289,-0.4099832977507436,0.2553164129070507,5.8012,1.3315,1.8765,6.508946238641321,0.24366770626062806,1.0,0.0,0.0,0.0,0.0,-5.9094,0.0,0.0,-6.508946238641321
16.8903,0.8720710497587743,-0.025635030858263824,-0.4323125203978066,0.22790527434182284,5.8959,1.2238,6.393,6.548231380001645,-0.12180678676895051,1.0,0.0,0.0,0.0,0.0,-5.9906,0.0,0.0,-6.548231380001645
16.9104,0.8730490309715213,-0.04553210592121068,-0.44183402783726444,0.20123346812885456,6.0176,1.1815,15.1442,6.556051806225725,-0.5244634939624093,1.0,0.0,0.0,0.0,0.0,-6.0852,0.0,0.0,-6.556051806225725
16.9305,0.891239514608368,-0.07928540162328049,-0.40490905108252084,0.18829395381033442,6.0311,0.989,59.6367,6.59690003241391,-0.6308132798448458,1.0,0.0,0.0,0.0,0.0,-6.1528,0.0,0.0,-6.59690003241391
16.9505,0.9047735290218634,-0.12164145779473191,-0.34997156296021237,0.2100193373146437,5.8418,0.9044,115.0618,6.566849196481328,-0.7387458633862612,1.0,0.0,0.0,0.0,0.0,-6.0987,0.0,0.0,-6.566849196481328
16.9706,0.899833100246018,-0.18975633410400705,-0.26794164770478235,0.28722847838314103,5.6525,0.9044,91.8854,6.601887284989018,-0.7806855047581469,1.0,0.0,0.0,0.0,0.0,-5.9365,0.0,0.0,-6.601887284989018
16.9907,0.868728463115507,-0.25323950759002734,-0.16565194855679685,0.39209697921288056,5.5443,0.9044,38.6044,6.107532549805813,-1.0147047874914121,1.0,0.0,0.0,0.0,0.0,-5.95,0.0,0.0,-6.107532549805813
17.0107,0.824099361993299,-0.3341069576010265,-0.0607301740618557,0.45337029942778584,5.5308,0.9044,46.4921,6.113793940878547,-1.1771106376161733,1.0,0.0,0.0,0.0,0.0,-6.0311,0.0,0.0,-6.113793940878547
17.0308,0.7687343491420326,-0.44085490630059787,-0.017760915650210762,0.46301080107826065,5.5849,0.9044,35.0329,4.838541855636211,-1.2949771936672319,1.0,0.0,0.0,0.0,0.0,-6.0446,0.0,0.0,-4.838541855636211
17.0509,0.7352286971244387,-0.524352783994226,-0.04705798061458662,0.4269408241228311,5.5849,0.8582,23.4006,3.626690273603475,-1.376899988487976,1.0,0.0,0.0,0.0,0.0,-6.0446,0.0,0.0,-3.626690273603475
17.0709,0.7267464956550873,-0.5592653814297464,-0.09021006152499697,0.3884892649571504,5.5849,0.7389,15.8849,2.536033786583551,-1.4340487545777678,1.0,0.0,0.0,0.0,0.0,-5.9635,0.0,0.0,-2.536033786583551
17.091,0.7346363126088116,-0.5651993196175483,-0.11560372434403587,0.3570644146623648,5.5849,0.6542,10.2253,1.5545708250241939,-1.4736421713267291,1.0,0.0,0.0,0.0,0.0,-5.9365,0.0,0.0,-1.5545708250241939
17.1111,0.7475487639812883,-0.5627362945772656,-0.12835524246025568,0.3286694996017518,5.5849,0.5388,12.9488,0.674226654222978,-1.5020829055035279,1.0,0.0,0.0,0.0,0.0,-5.9229,0.0,0.0,-0.674226654222978
17.1312,0.7525494889369396,-0.570301760961679,-0.14001248625497886,0.29802964925902664,5.5849,0.4387,11.69,0.027539889679585983,-1.5221506258772726,1.0,0.0,0.0,0.0,0.0,-5.9229,0.0,0.0,-0.027539889679585983
17.1512,0.7476718593300062,-0.590019786707039,-0.1453842226036938,0.2678187257794179,5.5714,0.3156,11.8552,0.2524819682832664,-1.536470626617356,1.0,0.0,0.0,0.0,0.0,-5.9229,0.0,0.0,-0.2524819682832664
17.1713,0.7345978330847336,-0.6197331428292716,-0.1483107265316611,0.23302528554175927,5.5443,0.2001,12.2774,-0.5007035702351228,-1.546529438632149,1.0,0.0,0.0,0.0,0.0,-5.9229,0.0,0.0,0.5007035702351228
17.1914,0.7185550039486542,-0.6509901319230885,-0.14977749951142968,0.1935387689307058,5.4767,0.0654,14.9217,0.2694302700266098,-1.5531935760738385,1.0,0.0,0.0,0.0,0.0,-5.9229,0.0,0.0,-0.2694302700266098
17.2114,0.7011168213487579,-0.6843316819823253,-0.14825523095806342,0.13470611846025016,5.3279,-0.1039,16.44,-0.4853883949841693,-1.5582355032516868,1.0,0.0,0.0,0.0,0.0,-5.8959,0.0,0.0,0.4853883949841693
