Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.1949,0.8979873319940757,-0.11205817130164267,-0.3591829331005403,0.2281432409517894,6.1393,1.0044,4.1012,6.447324158084611,-0.35163688070479493,1.0,0.0,0.0,0.0,0.0,-6.1258,0.0,0.0,-6.447324158084611
19.2149,0.9025178014969962,-0.13116366317390335,-0.3531454007258096,0.20867687315569697,6.1799,0.812,3.6802,6.4551319577683985,-0.6847020068648699,1.0,0.0,0.0,0.0,0.0,-6.2069,0.0,0.0,-6.4551319577683985
19.235,0.912222444689399,-0.14208866741638534,-0.33330987404150664,0.19122120662512115,6.2069,0.6504,3.1189,6.424082902406751,-0.9384361811497082,1.0,0.0,0.0,0.0,0.0,-6.234,0.0,0.0,-6.424082902406751
19.2551,0.9285587368540391,-0.1557671561545358,-0.2913916455529651,0.16913359860623478,6.234,0.3887,1.6838,6.428974570871978,-1.1169459377142577,1.0,0.0,0.0,0.0,0.0,-6.2881,0.0,0.0,-6.428974570871978
19.2751,0.9471058541592574,-0.18127837434191632,-0.22443141564735664,0.1405673919646343,6.234,0.0346,10.8873,6.480278813518516,-1.208150494584337,1.0,0.0,0.0,0.0,0.0,-6.3151,0.0,0.0,-6.480278813518516
19.2952,0.9618715786553831,-0.2108800731718179,-0.1337305830209264,0.1115741550670824,6.261,-0.3656,26.5898,6.494563197085946,-1.2989491808237896,1.0,0.0,0.0,0.0,0.0,-6.3962,0.0,0.0,-6.494563197085946
19.3153,0.9708644969016467,-0.2280829483268919,-0.006713851298914261,0.07317937919360196,6.3557,-0.5195,60.7947,6.549136428883393,-1.3676130303020861,1.0,0.0,0.0,0.0,0.0,-6.5991,0.0,0.0,-6.549136428883393
19.3353,0.9385168041639295,-0.2388866048900838,0.2429145139221872,0.055784740135283846,6.5044,-0.7928,106.0535,6.619020443007993,-0.8226590353342801,1.0,0.0,0.0,0.0,0.0,-6.9236,0.0,0.0,-6.619020443007993
19.3554,0.8541246498887954,-0.2984615282231307,0.4184563385478438,0.07928487467473544,6.6261,-1.0314,83.4349,6.575822085421367,-1.0312598506276842,1.0,0.0,0.0,0.0,0.0,-7.1129,0.0,0.0,-6.575822085421367
19.3755,0.7681895930167677,-0.325195674367587,0.5443741288842275,0.08825718302144908,6.6261,-1.0583,55.545,6.486947265757098,-1.0949989850685522,1.0,0.0,0.0,0.0,0.0,-7.0994,0.0,0.0,-6.486947265757098
19.3956,0.7230054217650363,-0.347404034159728,0.5914174390266371,0.08245610931327313,6.6396,-1.1468,41.218,6.284739383721031,-1.1657657087202733,1.0,0.0,0.0,0.0,0.0,-7.0588,0.0,0.0,-6.284739383721031
19.4156,0.7352252454866587,-0.34338224647856774,0.5790380430747974,0.0790405963699895,6.6126,-1.0699,28.0723,5.866176901933858,-1.074487552786778,1.0,0.0,0.0,0.0,0.0,-7.0183,0.0,0.0,-5.866176901933858
19.4357,0.768692908672542,-0.31488651681110535,0.5518914218042199,0.07330451709160457,6.545,-1.0968,19.3331,4.898326787958124,-0.8728418420368804,1.0,0.0,0.0,0.0,0.0,-6.9777,0.0,0.0,-4.898326787958124
19.4558,0.807804574806154,-0.2727065444076656,0.517275929467323,0.07421942032376566,6.4909,-1.0275,14.5359,4.287859071740132,-0.909880716167893,1.0,0.0,0.0,0.0,0.0,-6.9642,0.0,0.0,-4.287859071740132
19.4758,0.8383682913634275,-0.22582711546759038,0.4905337343199386,0.07427905121964563,6.4098,-0.9544,8.3794,3.7109927242832965,-0.9897076071839572,1.0,0.0,0.0,0.0,0.0,-6.9642,0.0,0.0,-3.7109927242832965
19.4959,0.8627591980475047,-0.17395548385867624,0.46913078911093276,0.07281729552842492,6.3421,-1.0391,9.4798,3.7952813345644705,-0.9548909155009915,1.0,0.0,0.0,0.0,0.0,-6.9642,0.0,0.0,-3.7952813345644705
