Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
30.9047,0.012816864209823997,0.9176542777751368,0.39654079878947174,-0.022399762682379462,1.6633,1.1083,4.6356,4.2551918540215175,1.4813328845098417,1.0,0.0,0.0,0.0,-0.304,-1.5957,0.0,-0.4803152825507322,-4.2551918540215175
30.9248,0.04229683837319796,0.8934295859820168,0.44598229579006365,0.03308087358970522,1.8526,1.0391,6.7116,4.555864776773663,1.5079294257120648,1.0,0.0,0.0,0.0,-0.3579,-1.8526,0.0,-0.295865234949541,-4.555864776773663
30.9449,0.07836740165276081,0.8693062700096292,0.47594229288921414,0.10790779915973689,2.1231,1.243,7.5983,4.827480403664777,1.52599605647022,1.0,0.0,0.0,0.0,-0.3194,-2.2042,0.0,-0.09722133961649404,-4.827480403664777
30.9649,0.11700469452648339,0.8452810174914343,0.48382887195284247,0.19421515283893237,2.4206,1.2507,12.4413,5.07265434415615,1.539172310005686,1.0,0.0,0.0,0.0,-0.2963,-2.5558,0.0,0.023144098297968263,-5.07265434415615
30.985,0.1546667182615241,0.8217357549186717,0.46766224282291186,0.2865668892044145,2.7451,1.32,4.7266,5.293355280799955,1.5484115210967688,1.0,0.0,0.0,0.0,-0.2078,-2.9615,0.0,0.032855193260280524,-5.293355280799955
31.0051,0.20031177063272504,0.7980141669298498,0.42052102181902257,0.3823750176639754,3.0832,1.4085,7.6424,5.491858941295702,1.554867570902725,1.0,0.0,0.0,0.0,-0.1347,-3.3672,0.0,0.1285185033878402,-5.491858941295702
31.0252,0.26262996158247337,0.7695191672309081,0.350336612931787,0.46489785134255196,3.3942,1.4893,11.0417,5.668413789849542,1.5592881264031668,1.0,0.0,0.0,0.0,-0.0616,-3.7458,0.0,0.26899468822128036,-5.668413789849542
31.0453,0.33929559746205995,0.741458490914168,0.2603772259007862,0.517031434272965,3.7323,1.4662,15.3185,5.7988250148723095,1.5566607404369626,1.0,0.0,0.0,0.0,0.0192,-4.0703,0.0,0.4126435757420641,-5.7988250148723095
31.0653,0.4239508099727865,0.7050183469621042,0.1448972768312936,0.5497450503070636,4.0703,1.4778,18.6992,5.924185657420417,1.535489960057831,1.0,0.0,0.0,0.0,0.1231,-4.3678,0.0,0.5349728815164132,-5.924185657420417
31.0854,0.5154606427418859,0.6534046317826955,0.01647959602000537,0.5541580423165036,4.3408,1.5394,12.7801,6.038640740321871,1.4659248433712195,1.0,0.0,0.0,0.0,0.2463,-4.6112,0.0,0.630073699881968,-6.038640740321871
31.1055,0.6092139747800323,0.580525939982276,-0.09631647420351741,0.5315741742573771,4.6653,1.497,11.9297,6.140598748809215,1.3415939016284695,1.0,0.0,0.0,0.0,0.3541,-4.8411,0.0,0.7317868914863499,-6.140598748809215
31.1255,0.6919015431836575,0.504093767120599,-0.19494784358534353,0.4787035270098406,4.8952,1.4316,15.8143,6.228496926086648,1.1563895824749773,1.0,0.0,0.0,0.0,0.458,-5.0845,0.0,0.786803059445712,-6.228496926086648
31.1456,0.7563087900303512,0.42542725699471484,-0.2730178659241613,0.4152949650730138,5.1251,1.3469,5.5122,6.228872081748402,0.925952565356061,1.0,0.0,0.0,0.0,0.5542,-5.2874,0.0,0.845122018813097,-6.228872081748402
31.1657,0.7948420585389339,0.3668732572372794,-0.3225633131641411,0.35997642159212506,5.3279,1.3162,5.2434,6.2398654964373295,0.6962805374153216,1.0,0.0,0.0,0.0,0.6427,-5.4496,0.0,0.8911123693928158,-6.2398654964373295
31.1857,0.8177438782493932,0.32873294105686984,-0.3547947778245524,0.31201004579687613,5.4902,1.0776,3.8563,6.188912883294148,0.531587500853482,1.0,0.0,0.0,0.0,0.712,-5.5443,0.0,0.8751973188091842,-6.188912883294148
31.2058,0.8305282288643288,0.3086636329463633,-0.3718363998118107,0.27692474524828076,5.5849,1.1237,9.6244,6.1043175954453845,0.3318764104278884,1.0,0.0,0.0,0.0,0.7581,-5.639,0.0,0.9047254835912166,-6.1043175954453845
31.2259,0.8445245206248685,0.29552553348889127,-0.37798272921037135,0.23784879553641133,5.639,0.8736,5.2847,6.029962434545102,0.21052377484812346,1.0,0.0,0.0,0.0,0.7966,-5.7607,0.0,0.8289480745521407,-6.029962434545102
31.246,0.8615629387468313,0.2788060677332427,-0.37005210807790573,0.2074558181400279,5.6931,0.8197,6.6377,5.921366812504776,-0.0898209010580997,1.0,0.0,0.0,0.0,0.8313,-5.8418,0.0,0.8085379523513219,-5.921366812504776
31.2661,0.8757584643730255,0.2821125251029859,-0.34723949316204195,0.1813404798923444,5.7066,0.585,4.3074,5.573900330648525,-0.36894772540667375,1.0,0.0,0.0,0.0,0.8274,-5.8959,0.0,0.718305369106121,-5.573900330648525
31.2861,0.8938117497801521,0.2818640206500943,-0.30463034540039596,0.16986342301726276,5.6931,0.4503,5.5036,4.929534032868479,-0.5049071574389647,1.0,0.0,0.0,0.0,0.8197,-5.8688,0.0,0.6704724264024382,-4.929534032868479
31.3064,0.9116865068071174,0.28668341718327006,-0.2448742105047365,0.16333080740522077,5.5308,0.1732,4.2488,4.154371875757396,-0.5563173115378419,1.0,0.0,0.0,0.0,0.7697,-5.7471,0.0,0.6140029804895388,-4.154371875757396
31.3269,0.9280369892830598,0.29064805708604374,-0.17083644577620574,0.1583854861693318,5.3956,0.0962,9.082,3.572207325787324,-0.646976239988015,1.0,0.0,0.0,0.0,0.7235,-5.5443,0.0,0.5964172586041745,-3.572207325787324
31.347,0.939237090933265,0.29737189387153284,-0.09002969263012706,0.145939364790314,5.1521,-0.1616,7.2699,2.5781573414423873,-0.7992703656317433,1.0,0.0,0.0,0.0,0.6812,-5.3956,0.0,0.5000908723814541,-2.5781573414423873
31.3671,0.9484303392382413,0.2961446671619058,-0.0157470886490598,0.11193863016437805,4.9764,-0.1655,2.7246,2.9800580217497474,-0.4502627737147755,1.0,0.0,0.0,0.0,0.6196,-5.3144,0.0,0.4573971578128193,-2.9800580217497474
31.3872,0.9506688547099522,0.30486614311829996,0.022887635372638465,0.052550162813156276,4.7329,-0.4887,12.8283,2.7699540232470854,-0.1065994609570704,1.0,0.0,0.0,0.0,0.5657,-5.1521,0.0,0.2607360083461152,-2.7699540232470854
31.4073,0.941782156250959,0.3348426109683818,0.022217239592414728,-0.020813224451407764,4.5031,-0.6696,5.3259,2.6575005469487225,0.3660749200360631,1.0,0.0,0.0,0.0,0.4926,-4.9628,0.0,0.14276507730457344,-2.6575005469487225
31.4274,0.9227585437605528,0.3753780183967596,0.0006100195308632594,-0.08722179256125218,4.2596,-0.4426,10.6416,2.572094483891079,0.5968993908130782,1.0,0.0,0.0,0.0,0.4349,-4.8006,0.0,0.004403506642935762,-2.572094483891079
31.4474,0.8890073497932305,0.43183874252889776,-0.0489516711595222,-0.1441699218123091,3.9486,-0.431,8.4794,2.84027743767406,0.8192698022697924,1.0,0.0,0.0,0.0,0.3541,-4.5031,0.0,-0.023552881179578655,-2.84027743767406
31.4676,0.8365292693903899,0.5081066230558272,-0.12572918481544684,-0.1619833730530001,3.6917,-0.431,6.1518,2.7818150101069117,0.31897075137319075,1.0,0.0,0.0,0.0,0.2424,-4.2326,0.0,-0.1706979848882504,-2.7818150101069117
31.4877,0.7838713358999878,0.5760473073451611,-0.18798712127975364,-0.13555836635084217,3.6106,-0.3925,29.4303,2.9944094948139943,0.6064079528706807,1.0,0.0,0.0,0.0,0.1193,-4.0568,0.0,-0.16453863768083155,-2.9944094948139943
31.511,0.7671035977248649,0.609080796603115,-0.18445126959438374,-0.08093443464869378,3.7593,-0.3502,74.2927,3.124929520979566,0.49356304467323153,1.0,0.0,0.0,0.0,0.0192,-4.3678,0.0,-0.31428164944859405,-3.124929520979566
31.5311,0.7812697867012899,0.6088414197224955,-0.10864575159883286,-0.0844141379008375,3.8945,-0.3502,80.9561,3.437339002276997,0.6812236734074546,1.0,0.0,0.0,0.0,-0.0346,-4.8411,0.0,-0.28242544412128234,-3.437339002276997
31.5511,0.7319701098081506,0.671364170675708,-0.03228690210381968,-0.1115682061920027,3.854,-0.3502,98.4285,3.819600166307871,0.9389572929828895,1.0,0.0,0.0,0.0,-0.1155,-4.9899,0.0,-0.38730079446296783,-3.819600166307871
31.5712,0.736804478646764,0.6565447336620353,-0.010253839661521713,-0.16113048041544847,3.7593,-0.3502,44.675,4.164453243339346,1.1080426603200706,1.0,0.0,0.0,0.0,-0.1886,-4.9764,0.0,-0.4662211803918561,-4.164453243339346
31.5913,0.7630465979190844,0.6262693587650282,-0.03070038031341321,-0.15685683384782306,3.7458,-0.3502,28.0462,4.471867740801829,1.1960194203605126,1.0,0.0,0.0,0.0,-0.2386,-4.8817,0.0,-0.5445937115435731,-4.471867740801829
31.6114,0.7754731352468754,0.6192188765921498,-0.028198768547494035,-0.12005927217313112,3.7458,-0.3233,23.7841,4.744547839985958,1.2131761868541349,1.0,0.0,0.0,0.0,-0.2925,-4.76,0.0,-0.6286155956183315,-4.744547839985958
31.6314,0.7866208219932345,0.6125488613844963,-0.012389997196230518,-0.07653798267999223,3.7728,-0.2386,16.1137,4.986768868231779,1.1278379871270492,1.0,0.0,0.0,0.0,-0.3502,-4.7194,0.0,-0.7131414436102901,-4.986768868231779
31.6515,0.787638460501407,0.6138149933512334,0.003356912460726391,-0.053343608941747056,3.7864,-0.204,12.7457,5.205647266385561,1.0306501688435679,1.0,0.0,0.0,0.0,-0.4195,-4.7194,0.0,-0.7910817245782311,-5.205647266385561
31.6716,0.7750754373568993,0.6302412242770128,0.025756682221952043,-0.037291539908414495,3.7864,-0.204,12.6563,5.406077913472896,1.0676113773696125,1.0,0.0,0.0,0.0,-0.4926,-4.76,0.0,-0.8885507082165089,-5.406077913472896
31.6916,0.7482557031509458,0.6609117028182849,0.05194278427403787,-0.024719849145567907,3.7864,-0.1847,12.6381,5.591261850622156,1.174102764936164,1.0,0.0,0.0,0.0,-0.5696,-4.8411,0.0,-0.987207694516254,-5.591261850622156
