Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
20.0352,0.9850071436276263,-0.1150535864825373,-0.023010517292011243,-0.12646784308275522,-5.4767,0.0924,42.3494,-4.996539680539481,0.3995605929682784,1.0,0.0,0.0,0.0,-1.1122,5.6254,0.0,-0.8596620450005765,4.996539680539481
20.0553,0.9771843067752927,-0.13549956783439435,-0.033752390541162816,-0.16003585173810272,-5.3685,0.1578,63.2975,-4.992101976733427,0.25409077705870975,1.0,0.0,0.0,0.0,-1.0314,5.4767,0.0,-0.8123805035021159,4.992101976733427
20.0754,0.9731064714598411,-0.15277468494608515,0.08429203313525155,-0.1503946275387782,-5.6254,-0.0616,83.2521,-4.889539014930446,0.3710542824700638,1.0,0.0,0.0,0.0,-0.8967,5.5714,0.0,-0.6746901322996246,4.889539014930446
20.0954,0.9442986933015122,-0.24384111819244844,0.2197935148165023,-0.023071578886615873,-5.2739,-0.0539,37.8705,-5.062290582092036,0.6377534579818065,1.0,0.0,0.0,0.0,-0.8543,5.1657,0.0,-0.671532581046429,5.062290582092036
20.1155,0.8999130282983565,-0.30450773169629897,0.3045077316962988,0.06860484074197015,-5.355,-0.0539,72.4221,-5.263021783320394,0.9121823948332894,1.0,0.0,0.0,0.0,-0.7812,5.1521,0.0,-0.6412147027257442,5.263021783320394
20.1356,0.8833708784122156,-0.30157803104181974,0.3529085469445855,0.06451464841128063,-5.4226,-0.0539,36.0612,-5.461068890590924,1.1092569047010399,1.0,0.0,0.0,0.0,-0.7427,5.1386,0.0,-0.6061852850113829,5.461068890590924
20.1556,0.8863016867259131,-0.31250341546786825,0.33703968363401093,0.05670261972434898,-5.4361,-0.0539,31.8534,-5.639005979746097,1.2471288267232497,1.0,0.0,0.0,0.0,-0.7081,5.1386,0.0,-0.5615294804110698,5.639005979746097
20.1757,0.9032420433677638,-0.3195740006127478,0.2829536880886867,0.04431116814303804,-5.5173,-0.05,16.6274,-5.7986288707699005,1.3433734256645307,1.0,0.0,0.0,0.0,-0.6735,5.1657,0.0,-0.5499349986965569,5.7986288707699005
20.1958,0.9354886183684842,-0.28436379591476224,0.20837458322616745,0.024048067308891086,-5.5578,0.0693,17.5717,-5.932247697464732,1.4069332913591646,1.0,0.0,0.0,0.0,-0.6504,5.1657,0.0,-0.4232035342477365,5.932247697464732
20.2159,0.9606861712037374,-0.2342513348832449,0.1479479483491831,0.017882872884091353,-5.639,0.2809,15.4213,-6.040288310484982,1.3933023221913905,1.0,0.0,0.0,0.0,-0.6273,5.2198,0.0,-0.2411152189316692,6.040288310484982
20.2359,0.9778971161416194,-0.18487350953996753,0.09698421810809327,0.01153590699690632,-5.7336,0.4618,14.0321,-6.03945410624465,1.2477378645476451,1.0,0.0,0.0,0.0,-0.5426,5.3144,0.0,-0.029497224343032258,6.03945410624465
20.256,0.987529083622437,-0.14776301993172294,0.0540759094030276,0.005309892910665804,-5.7471,0.5811,14.2479,-5.848740206259376,1.0693654933527832,1.0,0.0,0.0,0.0,-0.4503,5.4091,0.0,0.16027146844904672,5.848740206259376
20.2761,0.9919592167026625,-0.12561205352527458,0.015320250457823453,-0.0019530319284679631,-5.8553,0.6889,9.5429,-5.633472889391679,1.0261007780699936,1.0,0.0,0.0,0.0,-0.3156,5.4767,0.0,0.3304376417187542,5.633472889391679
20.2961,0.9936416273641084,-0.11065584486241678,-0.01843280757971868,-0.00958289996400169,-5.7742,0.7389,10.7783,-5.508528394813625,0.9126070165642404,1.0,0.0,0.0,0.0,-0.1847,5.4767,0.0,0.4772736265165529,5.508528394813625
