Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
22.3202,0.11718868453802009,-0.7780805450268333,-0.4881618515154741,-0.37756520548373973,-1.9878,-1.3085,9.3824,-4.658935769392935,-1.5388988415673444,1.0,0.0,0.0,0.0,-0.5349,1.5551,0.0,-0.5160406489907541,4.658935769392935
22.3402,0.14569491175313287,-0.7530112175488071,-0.564224148817177,-0.305611205335214,-2.2042,-1.5201,7.4059,-4.921037766451139,-1.5482291890971407,1.0,0.0,0.0,0.0,-0.5234,1.6903,0.0,-0.5229068738715801,4.921037766451139
22.3603,0.18230765032316118,-0.7261176755639158,-0.6280370156696325,-0.2123359338785728,-2.4206,-1.6702,12.2314,-5.156933208746761,-1.5547604323679984,1.0,0.0,0.0,0.0,-0.5272,1.8391,0.0,-0.5601158525747316,5.156933208746761
22.3804,0.23937640466222299,-0.6993304963358828,-0.6680199666075063,-0.0859367092650268,-2.5828,-1.4932,59.0223,-5.3692197105077355,-1.559332302657599,1.0,0.0,0.0,0.0,-0.5619,1.9337,0.0,-0.5946752162622444,5.3692197105077355
22.4005,0.2977237412239812,-0.7073845052736568,-0.6403696889747197,-0.029906471753794905,-2.7451,-1.6895,10.369,-5.56025291533358,-1.5625326118603193,1.0,0.0,0.0,0.0,-0.5888,2.1772,0.0,-0.6283589344463079,5.56025291533358
22.4205,0.3546646368234071,-0.720925934796433,-0.595380603187095,-0.000853975047147959,-2.9479,-1.5086,10.2327,-5.732016998151723,-1.5647722668264696,1.0,0.0,0.0,0.0,-0.6042,2.3935,0.0,-0.7296165905750986,5.732016998151723
22.4406,0.42651620851645544,-0.7225377413267293,-0.5419338061529781,0.04827924999171407,-3.2049,-1.5701,6.4307,-5.8864063704190706,-1.5663355334967446,1.0,0.0,0.0,0.0,-0.6465,2.664,0.0,-0.825619290622222,5.8864063704190706
22.4607,0.5127570736641861,-0.7031874724071964,-0.48114100746317284,0.10540822071471526,-3.5159,-1.5778,12.5574,-6.024487399713223,-1.567418618724649,1.0,0.0,0.0,0.0,-0.7043,2.9885,0.0,-0.914087065664662,6.024487399713223
22.4807,0.6036962222968396,-0.6674769288315773,-0.40557713387454664,0.1597892647839602,-3.8945,-1.4701,11.7795,-6.118702171494983,-1.567754688986275,1.0,0.0,0.0,0.0,-0.7735,3.3266,0.0,-0.9919567391697165,6.118702171494983
22.5008,0.6993503700446992,-0.6062091221184897,-0.31415220907797803,0.21148983358568044,-4.3002,-1.5932,9.5076,-6.173065180167935,-1.5547477851805025,1.0,0.0,0.0,0.0,-0.8197,3.6917,0.0,-1.0335626837846872,6.173065180167935
22.5209,0.792601266600759,-0.5170278692729194,-0.20996054082152357,0.2457274626001558,-4.6248,-1.4355,12.3967,-6.199116137431903,-1.5545356897262588,1.0,0.0,0.0,0.0,-0.8697,4.0568,0.0,-0.9805270537567649,6.199116137431903
22.5409,0.8677921906471058,-0.41247323873684394,-0.09490936463821864,0.26037425694911814,-4.9358,-1.5432,14.1141,-6.297531234866539,-1.556258593521863,1.0,0.0,0.0,0.0,-0.9005,4.4084,0.0,-1.0579843298374874,6.297531234866539
22.561,0.9115343145598369,-0.32886974103449845,-0.004700182093925809,0.2468355628755997,-5.1386,-1.5317,6.1735,-6.226539448183321,-1.522565202341124,1.0,0.0,0.0,0.0,-0.9583,4.7329,0.0,-1.089361964175039,6.226539448183321
22.5811,0.9328066757094315,-0.27624697698472556,0.06091343593212756,0.22326859784049918,-5.2603,-1.5355,10.5432,-6.248282394958922,-1.3401409205575299,1.0,0.0,0.0,0.0,-0.9929,4.9899,0.0,-1.023338853934646,6.248282394958922
22.6011,0.9387450254727632,-0.25836861247505283,0.11096483994340038,0.19922409877871955,-5.382,-1.5394,2.7863,-6.316715503233721,-1.3292274270202376,1.0,0.0,0.0,0.0,-1.0583,5.2333,0.0,-1.024908042053497,6.316715503233721
22.6212,0.938182812794677,-0.25342119086264814,0.15185691205221186,0.1803612709546929,-5.4632,-1.3431,5.0554,-6.364898158041879,-1.1754952469688613,1.0,0.0,0.0,0.0,-1.066,5.4226,0.0,-0.985974104271635,6.364898158041879
22.6413,0.9351167382465017,-0.24737413714146678,0.19262632810570712,0.16509942412150042,-5.5714,-1.3508,7.5226,-6.408196808214407,-1.1758423243617386,1.0,0.0,0.0,0.0,-1.0506,5.5984,0.0,-0.9590609712633235,6.408196808214407
22.6614,0.9310178255467985,-0.23876687776528047,0.23479892965214796,0.14514010207567246,-5.639,-1.2854,4.7424,-6.45057200978585,-1.0345705645937482,1.0,0.0,0.0,0.0,-1.016,5.7471,0.0,-1.0201109208714434,6.45057200978585
22.6815,0.9264915551838089,-0.2250925469974173,0.2751393345838318,0.12347100884041207,-5.7742,-1.3431,6.8986,-6.425503511581313,-0.8910470950664211,1.0,0.0,0.0,0.0,-1.0083,5.8688,0.0,-1.0073441046581986,6.425503511581313
22.7015,0.923235153096205,-0.21216194182802403,0.3045096575872727,0.09948884843675289,-5.8688,-1.1699,17.3328,-6.463947191375636,-0.7678452498061251,1.0,0.0,0.0,0.0,-1.0198,5.9635,0.0,-1.0696631673240353,6.463947191375636
22.7216,0.9234537822947702,-0.19482226629985466,0.3222021327615932,0.07391334225396995,-5.9635,-1.1391,5.7419,-6.400040393476018,-0.609507039317484,1.0,0.0,0.0,0.0,-1.0429,6.0717,0.0,-1.0765782747629604,6.400040393476018
22.7417,0.9313804544832497,-0.16918617614158382,0.3190256751953472,0.04614222984769162,-6.0311,-0.9929,4.7,-6.39423469454437,-0.42506092867261414,1.0,0.0,0.0,0.0,-1.0622,6.1393,0.0,-1.1169165000489345,6.39423469454437
22.7618,0.9493803410963004,-0.13049002303626872,0.28533249050252396,0.015319650501679327,-6.0987,-0.9506,4.5071,-6.146137624893095,-0.29449655001549635,1.0,0.0,0.0,0.0,-1.0776,6.1934,0.0,-1.0790051067010453,6.146137624893095
22.7818,0.9627590135860143,-0.11010585790455998,0.24688443914086378,0.004455953779711808,-6.1663,-0.7581,4.4829,-6.066795015376961,-0.10642522392304854,1.0,0.0,0.0,0.0,-1.0776,6.2069,0.0,-1.1016402888556622,6.066795015376961
22.8019,0.9746739467132921,-0.09674139173155077,0.20159981633112023,0.0030520123584074077,-6.1663,-0.5965,1.4396,-5.9418234882731635,0.07370021887280065,1.0,0.0,0.0,0.0,-1.0776,6.1934,0.0,-1.1017517013085159,5.9418234882731635
22.822,0.9860938811707024,-0.08734187521076334,0.14105341342815617,0.009705097250093941,-6.1123,-0.3502,1.9174,-5.788102806029862,0.3420445645387993,1.0,0.0,0.0,0.0,-1.0814,6.1528,0.0,-1.058392344981933,5.788102806029862
22.842,0.9933109908607038,-0.08984626045558788,0.06829971836289278,0.024414614250954203,-6.0987,-0.3502,1.127,-5.791116763250362,0.4182405183390001,1.0,0.0,0.0,0.0,-1.0776,6.0987,0.0,-1.081831540760849,5.791116763250362
22.8621,0.9941663748587138,-0.09881852221972404,-0.007629194725694989,0.042543085859288954,-5.9906,-0.0385,40.8301,-5.413161454942522,0.3296654086209987,1.0,0.0,0.0,0.0,-1.0776,5.9906,0.0,-0.952646638156507,5.413161454942522
22.8822,0.9916281212431086,-0.11993280521033986,-0.012450875962395518,0.046203539712996566,-5.9229,-0.0616,83.0763,-5.341145940494566,0.3714956691690643,1.0,0.0,0.0,0.0,-1.0429,5.9365,0.0,-0.9187379017831687,5.341145940494566
22.9023,0.9834899515634445,-0.1568039348007355,0.08587870270185372,0.028015881692119216,-5.8283,-0.1231,80.174,-5.284505372171428,0.5390324514090865,1.0,0.0,0.0,0.0,-0.9852,5.7877,0.0,-0.7844165754436081,5.284505372171428
22.9223,0.9308430034550882,-0.2613518778940016,0.24554294576915014,0.07025069838085464,-5.7607,-0.1231,89.5607,-5.468113154999756,0.8288443640953196,1.0,0.0,0.0,0.0,-0.9313,5.5443,0.0,-0.8317494413255415,5.468113154999756
22.9424,0.8933650500382384,-0.2985816771743657,0.32592546445250453,0.08074937180769903,-5.8283,-0.1231,40.9899,-5.646072723536799,1.0487356652478501,1.0,0.0,0.0,0.0,-0.9005,5.4902,0.0,-0.7541295165536006,5.646072723536799
22.9625,0.8838540954848793,-0.30957143445070334,0.34808461290791787,0.04248019683905363,-5.9094,-0.1231,21.3127,-5.8079683775327595,1.205050592478324,1.0,0.0,0.0,0.0,-0.862,5.4361,0.0,-0.7058712135997889,5.8079683775327595
22.9825,0.8823964071447513,-0.3457684699082576,0.31830211483803567,0.022461290367445378,-5.9635,-0.1116,19.702,-5.953971312042056,1.3144760106000761,1.0,0.0,0.0,0.0,-0.8274,5.4226,0.0,-0.6128211366131135,5.953971312042056
23.0026,0.8929432217355829,-0.3655396814058049,0.26080277269157437,0.03185997223173647,-5.9906,0.0,11.5553,-6.086159221407157,1.3910553588067913,1.0,0.0,0.0,0.0,-0.7697,5.4226,0.0,-0.5072566424036826,6.086159221407157
23.0227,0.912951840558489,-0.3541822827098216,0.19384541820770795,0.05914221229550193,-5.9906,0.2194,6.7945,-6.205124434539422,1.4444229210532502,1.0,0.0,0.0,0.0,-0.7004,5.4226,0.0,-0.32756757588071883,6.205124434539422
23.0427,0.9322378383983312,-0.32482441403558854,0.13006416371676432,0.09222269797345095,-6.0176,0.4426,7.723,-6.3112279540676575,1.480941734808858,1.0,0.0,0.0,0.0,-0.6465,5.4496,0.0,-0.10841081720128587,6.3112279540676575
23.0628,0.9484240000173533,-0.2821657024950803,0.07757591820686527,0.12188687148706029,-6.1123,0.6004,8.6107,-6.405278418396,1.491310051072362,1.0,0.0,0.0,0.0,-0.5696,5.5984,0.0,0.09317688293157578,6.405278418396
23.0829,0.9628708281199251,-0.22783922683061344,0.0374142161824204,0.13989006934136955,-6.1393,0.7158,17.9521,-6.457952693999485,1.342389966539647,1.0,0.0,0.0,0.0,-0.3925,5.639,0.0,0.2754548632183542,6.457952693999485
23.1029,0.9712420264338549,-0.18029614856079698,0.008544912253336173,0.155271405536837,-6.2069,0.7812,13.1246,-5.688409019858249,0.9188166947570682,1.0,0.0,0.0,0.0,-0.2232,5.7742,0.0,0.438999643486637,5.688409019858249
