Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
29.3862,0.7949210435416394,0.11578386068749519,0.5723263113702424,0.1647338017903497,3.1373,1.4201,11.1545,5.112532122021483,0.8632935168878373,1.0,0.0,0.0,0.0,-0.3925,-2.8939,0.0,0.10033330878909008,-5.112532122021483
29.4063,0.7922723445315609,0.03716884330779747,0.5409381660363101,0.27983729148006264,3.4753,1.3777,14.5685,4.925114781277389,0.6567984652122154,1.0,0.0,0.0,0.0,-0.2963,-3.2725,0.0,0.16301705370750041,-4.925114781277389
29.4264,0.7936438650915423,-0.04516621996210457,0.4672262754189944,0.387025884838452,3.7458,1.2969,13.1085,4.805203720286797,0.5134418470581574,1.0,0.0,0.0,0.0,-0.1847,-3.6376,0.0,0.20946824052279633,-4.805203720286797
29.4464,0.7962132220210685,-0.12524545063677994,0.3623701970988421,0.46802342081157133,3.9351,1.1853,23.0419,4.773270547946075,0.53598211780629,1.0,0.0,0.0,0.0,-0.077,-3.9081,0.0,0.264283640817512,-4.773270547946075
29.4665,0.8099073388486654,-0.18316029213987448,0.25450767919201833,0.4957098456704303,4.0433,0.989,5.6659,4.611848532223504,0.3478698780381084,1.0,0.0,0.0,0.0,-0.0077,-4.0703,0.0,0.3194494555437941,-4.611848532223504
29.4866,0.8375980807938915,-0.2119173095188628,0.16284454314802538,0.47644744069371064,4.0974,0.8505,10.1305,4.2776244394753595,0.42408190331562157,1.0,0.0,0.0,0.0,0.0616,-4.1515,0.0,0.14564896838584995,-4.2776244394753595
29.5067,0.8728694514856495,-0.21588234828813366,0.0921025752244694,0.42779767180030726,4.165,0.608,5.2397,4.517608046362478,0.21772451873315046,1.0,0.0,0.0,0.0,0.1308,-4.2056,0.0,0.07021729633080431,-4.517608046362478
29.5267,0.9073472940317199,-0.20550461361613734,0.02264395742548263,0.3660273118059782,4.1379,0.6773,11.1661,4.514176344719243,0.44650625392779575,1.0,0.0,0.0,0.0,0.1078,-4.192,0.0,-0.11271911398588896,-4.514176344719243
29.5468,0.9334844524235293,-0.1909205468271093,-0.037781503994777976,0.30121201808472714,4.1244,0.4233,11.5723,3.930274407130521,0.405377142295136,1.0,0.0,0.0,0.0,0.0654,-4.2596,0.0,-0.29300062178092534,-3.930274407130521
29.5669,0.9450277937381555,-0.17639588129300707,-0.08105678351741968,0.26312878970395426,4.1515,0.381,9.7898,4.123268052633441,0.23337908500723614,1.0,0.0,0.0,0.0,-0.0038,-4.2732,0.0,-0.365404673858738,-4.123268052633441
29.5869,0.9471542769121847,-0.15252865498233087,-0.11096320398453653,0.2594628152505168,4.1109,0.4118,2.469,4.24817390051112,0.40716815414036134,1.0,0.0,0.0,0.0,-0.0577,-4.192,0.0,-0.5188126181700135,-4.24817390051112
29.607,0.9471542769121847,-0.15252865498233087,-0.11096320398453653,0.2594628152505168,4.1109,0.4118,2.469,4.2522199242707375,0.20611790674828878,1.0,0.0,0.0,0.0,-0.1424,-4.2191,0.0,-0.6585622365693722,-4.2522199242707375
29.6271,0.9453509302843301,-0.1407435653875912,-0.0675643512044874,0.2862480145937385,4.165,0.3771,3.4378,4.1964018205460585,-0.10987763469882461,1.0,0.0,0.0,0.0,-0.2617,-4.2732,0.0,-0.781553022474093,-4.1964018205460585
29.6471,0.9370010804563642,-0.1448953114313219,-0.03283661733141694,0.3161583155810652,4.165,0.2732,10.689,4.265664123385249,-0.1495387134187156,1.0,0.0,0.0,0.0,-0.3771,-4.2461,0.0,-0.8150468960124635,-4.265664123385249
29.6676,0.9272126904745251,-0.14684572466084997,-0.0073237368994155125,0.34446962514806795,4.2056,0.1732,10.7592,4.085555429657487,-0.22969127617904683,1.0,0.0,0.0,0.0,-0.5157,-4.2191,0.0,-0.871349737271522,-4.085555429657487
29.6876,0.9256639964001502,-0.1506358130777496,0.017578094880211642,0.3466208709343545,4.2461,0.0462,4.558,3.780887776792219,0.11374015947341509,1.0,0.0,0.0,0.0,-0.6157,-4.2191,0.0,-0.6544518156571877,-3.780887776792219
29.7077,0.9363981255810099,-0.1417845647703318,0.010192968711104755,0.3208610150674486,4.1785,-0.0154,10.6708,3.977221311849509,-0.06836686641860279,1.0,0.0,0.0,0.0,-0.6927,-4.165,0.0,-0.5248952673596465,-3.977221311849509
29.7278,0.9516494787024147,-0.12609760588329424,-0.03271463831173899,0.2781949243175655,4.0839,0.177,4.8266,4.180973350872535,-0.47467458823940945,1.0,0.0,0.0,0.0,-0.6658,-4.0568,0.0,-0.65926897442302,-4.180973350872535
29.7479,0.9619954679074868,-0.1019921700375629,-0.06408836357679476,0.24506121404770095,4.1515,-0.1847,8.3218,3.947504822614735,0.00608065738543595,1.0,0.0,0.0,0.0,-0.6427,-4.0839,0.0,-0.6399971233289918,-3.947504822614735
29.7679,0.9667892233730885,-0.07238741773250343,-0.07562239171112765,0.23315212457871629,4.1109,-0.1347,6.99,3.7870216330912205,-0.013219253340260861,1.0,0.0,0.0,0.0,-0.6119,-4.1109,0.0,-0.7375152699895038,-3.7870216330912205
29.788,0.9673591226115169,-0.046936636714158264,-0.10791146386195716,0.2244290444693133,4.0298,0.0308,7.3715,3.845109593721614,-0.18032267475448815,1.0,0.0,0.0,0.0,-0.6388,-4.0703,0.0,-0.8432729286808374,-3.845109593721614
29.8081,0.9651632149344052,-0.03167746654607437,-0.13452298125594192,0.22217127214093046,3.9892,-0.2309,5.4563,3.7600244511238197,-0.2857075156174693,1.0,0.0,0.0,0.0,-0.6889,-4.0298,0.0,-0.9185959162996951,-3.7600244511238197
29.8281,0.9651877292131711,-0.02941832120028001,-0.12981900455021425,0.22515380479057226,3.9757,-0.1809,14.6365,3.877514081931545,-0.25665424597331055,1.0,0.0,0.0,0.0,-0.7658,-4.0162,0.0,-0.9792752049315042,-3.877514081931545
29.8482,0.9656645017861063,-0.040589155964916905,-0.12549157395598443,0.223822374382671,3.9621,-0.3694,4.6868,3.9118662799624504,-0.14052742848741717,1.0,0.0,0.0,0.0,-0.8274,-3.9486,0.0,-0.9256947493462027,-3.9118662799624504
29.8683,0.9665777773374381,-0.05468940191280748,-0.1121858757823377,0.2239437405930054,3.9621,-0.1578,48.3447,3.9456043574715762,-0.3298009712195735,1.0,0.0,0.0,0.0,-0.8659,-3.9486,0.0,-1.0155111375071044,-3.9456043574715762
29.8884,0.9628271638624517,-0.13238461004323776,-0.10583468824962099,0.21032638045521834,4.0298,-0.1347,61.6119,4.0795097487126375,0.0313409733884098,1.0,0.0,0.0,0.0,-0.9005,-3.9486,0.0,-1.0699074865493865,-4.0795097487126375
29.9084,0.9169962715468506,-0.30944944147563974,-0.06683331132255324,0.24267713043723785,4.0703,-0.0924,80.8115,3.46873694881391,0.38791441703625473,1.0,0.0,0.0,0.0,-0.8736,-3.854,0.0,-1.1362796677911602,-3.46873694881391
29.9285,0.7771338569858991,-0.5503347784147912,-0.055662055887085365,0.30016051627052104,4.5707,0.2809,90.0782,3.4959726775699087,-0.1672476510469958,1.0,0.0,0.0,0.0,-0.9005,-4.0703,0.0,-1.2006437881402063,-3.4959726775699087
29.9486,0.6711904253770304,-0.6685654784657862,-0.031310366757320074,0.31865855522728026,4.449,0.331,68.6204,2.814410295219411,-0.33366316115711037,1.0,0.0,0.0,0.0,-0.9698,-4.0703,0.0,-1.2493457501803538,-2.814410295219411
29.9686,0.6258505500815758,-0.7183190403612468,0.009459947853287907,0.3037093258424896,4.3949,0.3271,46.0696,2.4499812794308573,0.06926391695839418,1.0,0.0,0.0,0.0,-1.0352,-4.0839,0.0,-1.2787260745210678,-2.4499812794308573
29.9887,0.6094321966463898,-0.7448683514144001,0.02288785716111702,0.2706283110587699,4.2326,0.254,30.492,2.0914992106480037,0.35293752980661,1.0,0.0,0.0,0.0,-1.0968,-3.9081,0.0,-1.322884408390811,-2.0914992106480037
30.0088,0.6078998680383084,-0.7560293991403642,0.004149930832456905,0.24261095636543928,4.1109,0.2463,19.7858,1.9647286462655051,0.10978597673477841,1.0,0.0,0.0,0.0,-1.1391,-3.6647,0.0,-1.3602036113264777,-1.9647286462655051
30.0289,0.6094225839380213,-0.7621902208528004,-0.03015033625895968,0.21624323953857208,3.9486,0.4503,14.6631,1.5620141970995407,0.4485531685838249,1.0,0.0,0.0,0.0,-1.1815,-3.3942,0.0,-1.1810184128319579,-1.5620141970995407
30.0489,0.6154554511247295,-0.7618118511603401,-0.053220963631921754,0.19499953882663773,3.7999,0.127,26.9108,1.8185126036301265,0.7600334387880963,1.0,0.0,0.0,0.0,-1.2084,-3.2184,0.0,-1.245507822506013,-1.8185126036301265
30.069,0.6228555364579194,-0.7606706637859094,-0.06237715240112157,0.17187266454427436,3.7052,0.3618,19.3928,0.9464344975258419,0.7638548509084859,1.0,0.0,0.0,0.0,-1.1507,-3.0967,0.0,-1.1943923613417589,-0.9464344975258419
30.0891,0.6319529717629534,-0.7556699873883099,-0.088622294862235,0.1474598267118018,3.5835,0.4926,23.7789,0.8605677863274979,0.9948824636004943,1.0,0.0,0.0,0.0,-1.2276,-3.002,0.0,-0.9712141743113198,-0.8605677863274979
30.1092,0.6580726943830196,-0.7402246575329178,-0.09216183681404307,0.10253770585891477,3.4618,0.635,14.034,1.2047594565434716,1.1663083887998067,1.0,0.0,0.0,0.0,-1.143,-2.9344,0.0,-0.8191330741178633,-1.2047594565434716
