Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
21.7413,0.2102717510150317,0.9537000840721246,-0.019897544205653987,-0.21411685618016918,0.0135,1.2353,6.2707,-4.685445222854614,1.5669207733869552,1.0,0.0,0.0,0.0,-0.5388,0.0135,0.0,1.5441613996565342,4.685445222854614
21.7614,0.26098840969753695,0.918465480162042,0.015564143703235112,-0.296755739936139,0.0541,1.1006,18.8102,-4.490286717414856,1.5602790766954422,1.0,0.0,0.0,0.0,-0.2117,-0.0406,0.0,-0.7214671480387449,4.490286717414856
21.7814,0.30450602671527155,0.8736018144732234,0.05651937617870523,-0.3753684983580007,0.1352,1.2238,15.0538,5.256877727508544,1.5689810150861743,1.0,0.0,0.0,0.0,0.1347,0.0,0.0,-0.5118552059412003,-5.256877727508544
21.8015,0.31146651896766536,0.8398561852035881,0.04907271198021374,-0.4418394105060665,0.0676,1.3085,10.2334,4.419822587966919,1.5655575102567674,1.0,0.0,0.0,0.0,-0.1078,0.0135,0.0,-1.7026050665080548,-4.419822587966919
21.8216,0.3028522379363848,0.8193258222450464,0.01892076496418882,-0.4864439573399715,0.1352,1.4008,5.6128,4.61918839931488,1.5698661816120147,1.0,0.0,0.0,0.0,-0.2348,0.0135,0.0,-1.7189143366515636,-4.61918839931488
21.8416,0.29632087447993194,0.7968612165358282,-0.012389785691455768,-0.5263578954846297,0.1758,1.4201,10.4726,-1.9083636212348942,1.5544015485048293,1.0,0.0,0.0,0.0,-0.6157,-0.0541,0.0,1.659790371507406,1.9083636212348942
21.8617,0.3065134005549192,0.7702499289278455,-0.0081788505872023,-0.5591937845416208,0.2434,1.5394,11.2529,-5.399366369247437,1.5699779152870177,1.0,0.0,0.0,0.0,-0.8466,-0.1352,0.0,1.9190554700136182,5.399366369247437
21.8818,0.33752430796845745,0.7335216692896827,0.033386030462530025,-0.5889895374137357,0.2299,1.6818,7.8076,-5.536053910255433,1.5698902314901353,1.0,0.0,0.0,0.0,-0.5426,-0.1758,0.0,1.916865528231859,5.536053910255433
21.9018,0.35277908115717505,0.7132490768799041,0.06146131725758419,-0.6025323067760157,0.2028,1.5163,6.8773,3.1487709999084474,1.5084347450733187,1.0,0.0,0.0,0.0,-0.077,-0.1487,0.0,-1.6156904574990272,-3.1487709999084474
21.9219,0.34735253658021503,0.7000150966503321,0.04351819251102723,-0.6224397534810014,0.1082,1.6394,5.4398,4.908169045448303,1.5023667830228804,1.0,0.0,0.0,0.0,0.331,-0.1487,0.0,-0.5169542559951543,-4.908169045448303
21.942,0.33319946829362945,0.7003958006205317,0.005859148910782153,-0.6311810415213756,0.0811,1.4701,7.5445,3.820427293777466,1.557215664982796,1.0,0.0,0.0,0.0,0.1424,-0.1487,0.0,0.7789877649933101,-3.820427293777466
21.9621,0.3154321604991039,0.7063038377083873,-0.03320322741987669,-0.6328783347928539,0.0811,1.5586,3.2616,5.59211877822876,1.5453385812044143,1.0,0.0,0.0,0.0,0.0,-0.2164,0.0,-0.6456975311934947,-5.59211877822876
21.9822,0.30785314215406445,0.7140927730267267,-0.04138094376559376,-0.6273639867492697,0.1352,1.5471,5.9006,3.9066102409362786,1.5616229689121248,1.0,0.0,0.0,0.0,0.2424,-0.3516,0.0,0.18707123077809817,-3.9066102409362786
22.0022,0.3239082643052646,0.7074454727145907,-0.012999769802998273,-0.6280408787932911,0.2434,1.5394,2.0098,4.738155875205995,1.5686910128593448,1.0,0.0,0.0,0.0,0.0885,-0.5274,0.0,0.4834168602168558,-4.738155875205995
22.0223,0.34973667780928697,0.6958122961830083,0.032532528150183315,-0.6264751705276197,0.4327,1.574,3.5562,2.908041591644287,1.567714325785637,1.0,0.0,0.0,0.0,0.2501,-0.7843,0.0,0.9868210445463659,-2.908041591644287
22.0424,0.3767570139428305,0.6803965480982583,0.08782697278073853,-0.6224155465868664,0.6761,1.6548,3.2079,4.8377621936798105,1.5649363309144972,1.0,0.0,0.0,0.0,0.3733,-1.1089,0.0,1.5633997469723224,-4.8377621936798105
22.0625,0.40795840128619715,0.6594230322403702,0.16094976379247294,-0.6105951038995261,0.9736,1.4355,4.7665,6.580545806884765,1.5654755347967149,1.0,0.0,0.0,0.0,0.608,-1.4875,0.0,1.7452158384144305,-6.580545806884765
22.0826,0.4412299071689545,0.6324559006882611,0.2454868429378263,-0.5874111955425222,1.3523,1.6856,5.3954,7.200122804641723,1.5692981553077698,1.0,0.0,0.0,0.0,0.9659,-1.9202,0.0,1.9165359555542467,-7.200122804641723
22.1027,0.47876206881484373,0.600954596830182,0.33679345534357275,-0.5442523518098393,1.7715,1.5047,9.474,7.240318717956543,1.5675673127174379,1.0,0.0,0.0,0.0,1.2084,-2.3935,0.0,1.908144554555416,-7.240318717956543
22.1228,0.5158660856983552,0.5645718105432753,0.43011257014891013,-0.4797332898247154,2.2042,1.5471,8.836,7.2561021900177005,1.5683255857229235,1.0,0.0,0.0,0.0,1.3854,-2.8533,0.0,1.9179781793236732,-7.2561021900177005
22.1428,0.5573701913676828,0.521848370364938,0.5151954038897606,-0.38934103807982756,2.6504,1.6086,9.5854,7.271255607604981,1.5687085121870041,1.0,0.0,0.0,0.0,1.5201,-3.3401,0.0,1.9190811034440995,-7.271255607604981
22.1629,0.6010678483202401,0.47564213200034794,0.5762271025549548,-0.2836270971944714,3.0832,1.3816,9.0723,7.2723972558975225,1.5451489895582198,1.0,0.0,0.0,0.0,1.6202,-3.8134,0.0,1.9187390573561192,-7.2723972558975225
22.183,0.6507013787787164,0.41809445602089496,0.6138360740455117,-0.15808230672805465,3.5159,1.6163,7.7112,7.278384075164795,1.5665567499399187,1.0,0.0,0.0,0.0,1.701,-4.3273,0.0,1.919342701756954,-7.278384075164795
22.2031,0.7059784670826244,0.3467943698405202,0.6169904249948973,-0.02551243867607789,3.9892,1.6086,8.5428,7.27848517894745,1.5536088383197784,1.0,0.0,0.0,0.0,1.7703,-4.8276,0.0,1.9197153019785882,-7.27848517894745
22.2231,0.7597729971487215,0.26208741370069544,0.5861873985077402,0.10217394097350546,4.449,1.5471,13.3951,7.278793263435364,1.5177604830265048,1.0,0.0,0.0,0.0,1.8203,-5.2874,0.0,1.9195787810742855,-7.278793263435364
22.2432,0.8117082265281779,0.15271023075212856,0.5187997839301525,0.2205813333084624,4.9358,1.6933,17.6439,7.279236297607421,1.5515469121932985,1.0,0.0,0.0,0.0,1.8511,-5.6931,0.0,1.9189476722836496,-7.279236297607421
